Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2020-06-02,1605.3753662109375,1649.0186504469575,1601.3700584837131,1649.0186504469575,1322010.0,1590.8167846679687,1405.1031463623046,False,POSITIVE,NESTLEIND.NS,
2020-06-03,1642.4656982421875,1653.2596992917097,1618.353575043221,1620.5237548180205,1461010.0,1590.7509643554688,1407.8217944335938,False,POSITIVE,NESTLEIND.NS,
2020-06-04,1622.5618896484375,1655.580942412938,1617.9810387087114,1642.40437323848,976310.0,1590.2192749023438,1410.382410888672,False,POSITIVE,NESTLEIND.NS,
2020-06-05,1613.1500244140625,1647.4144922010548,1599.912181579196,1633.921876119362,1620960.0,1590.0041564941407,1412.9241583251953,False,POSITIVE,NESTLEIND.NS,
2020-06-08,1588.5567626953125,1627.6003038670729,1584.1976290972843,1627.6003038670729,1470700.0,1585.4433288574219,1415.3134826660157,False,POSITIVE,NESTLEIND.NS,
2020-06-09,1561.793212890625,1602.5964363614962,1558.8163281642264,1571.176630896311,1746850.0,1580.6805786132813,1417.4862561035156,False,POSITIVE,NESTLEIND.NS,
2020-06-10,1560.1090087890625,1588.160325826708,1548.3431382392585,1570.988010462136,1234400.0,1576.306103515625,1419.6975329589843,False,POSITIVE,NESTLEIND.NS,
2020-06-11,1572.851318359375,1595.7458187062591,1565.9853497032204,1567.3349139221716,1651310.0,1577.0486450195312,1421.9052716064452,False,POSITIVE,NESTLEIND.NS,
2020-06-12,1562.2493896484375,1583.1597742606225,1543.6591827194916,1543.6591827194916,1406780.0,1578.5341674804688,1424.0751098632813,False,POSITIVE,NESTLEIND.NS,
2020-06-15,1553.157958984375,1576.8052752166225,1550.288429747514,1562.599822286743,1396540.0,1578.6154479980469,1426.1702600097656,False,POSITIVE,NESTLEIND.NS,
2020-06-16,1547.6463623046875,1571.8809511161908,1540.818310778873,1571.8809511161908,1932370.0,1579.3809631347656,1428.2833428955078,False,POSITIVE,NESTLEIND.NS,
2020-06-17,1534.0135498046875,1556.9175289181435,1526.1532691124887,1547.9207427108915,1269590.0,1579.8896606445312,1430.0348754882812,False,POSITIVE,NESTLEIND.NS,
2020-06-18,1532.1953125,1543.6590935909985,1520.4189374830803,1535.9407750021908,1584450.0,1579.5851745605469,1431.8356372070311,False,POSITIVE,NESTLEIND.NS,
2020-06-19,1524.2305908203125,1544.193941932087,1520.1914939311762,1542.7118954476791,1688930.0,1578.9199523925781,1433.6113073730469,False,POSITIVE,NESTLEIND.NS,
2020-06-22,1528.5823974609375,1542.712129051121,1521.4039504730672,1542.712129051121,1359150.0,1578.851141357422,1435.4309649658203,False,POSITIVE,NESTLEIND.NS,
2020-06-23,1567.18798828125,1583.434317290095,1535.1405222670114,1542.693064146392,2447350.0,1578.6368347167968,1437.4055853271484,False,POSITIVE,NESTLEIND.NS,
2020-06-24,1582.293212890625,1596.6927640832246,1564.413279805072,1577.7521618995563,2010690.0,1578.8883666992188,1439.434560546875,False,POSITIVE,NESTLEIND.NS,
2020-06-25,1589.7794189453125,1595.745754953312,1568.7553964867425,1571.1514104394996,1696650.0,1578.2279357910156,1441.407236328125,False,POSITIVE,NESTLEIND.NS,
2020-06-26,1579.40966796875,1603.322181304808,1574.9112743708777,1595.74593945576,1103410.0,1574.446514892578,1443.2536474609376,False,POSITIVE,NESTLEIND.NS,
2020-06-29,1583.8939208984375,1608.1142896249874,1566.3880800791358,1585.328685642366,1696460.0,1572.5751525878907,1445.2090679931641,False,POSITIVE,NESTLEIND.NS,
2020-06-30,1626.4720458984375,1638.1726997956202,1586.6447601077384,1590.9158750720742,2010330.0,1573.6299865722656,1447.4761602783203,False,POSITIVE,NESTLEIND.NS,
2020-07-01,1590.9017333984375,1629.365353223727,1583.434391508324,1629.365353223727,2169000.0,1571.0517883300781,1449.5036517333983,False,POSITIVE,NESTLEIND.NS,
2020-07-02,1590.0020751953125,1608.5306640634656,1577.8563445041625,1608.5306640634656,1469700.0,1569.4237976074219,1451.5257977294923,False,POSITIVE,NESTLEIND.NS,
2020-07-03,1581.123779296875,1609.004292596729,1576.8052661409972,1592.317625275312,1816580.0,1567.8224853515626,1453.3990362548827,False,POSITIVE,NESTLEIND.NS,
2020-07-06,1591.2001953125,1594.9883163494103,1580.3046075559153,1586.749199335842,983370.0,1567.954656982422,1455.3590313720704,False,POSITIVE,NESTLEIND.NS,
2020-07-07,1601.6553955078125,1605.2162384177775,1584.3863131516837,1596.2194512408048,1413560.0,1569.9477661132812,1457.466254272461,False,POSITIVE,NESTLEIND.NS,
2020-07-08,1591.204833984375,1624.156791378005,1585.0443979153565,1603.8903219973902,2187210.0,1571.5025573730468,1459.45900390625,False,POSITIVE,NESTLEIND.NS,
2020-07-09,1587.1375732421875,1606.7268347699082,1579.7412111520046,1594.7990159555773,918940.0,1572.2168701171875,1461.3601501464843,False,POSITIVE,NESTLEIND.NS,
2020-07-10,1594.1455078125,1598.1087692005367,1574.7219085972872,1587.1374610078396,1336110.0,1573.8116760253906,1463.3323809814453,False,POSITIVE,NESTLEIND.NS,
2020-07-13,1605.864990234375,1619.2323125092323,1598.1182321874974,1599.0605226299635,1140290.0,1576.4470275878907,1465.3139825439453,False,POSITIVE,NESTLEIND.NS,
2020-07-14,1600.0831298828125,1620.8562913322455,1595.9351332776932,1605.121394926828,758530.0,1579.068865966797,1467.3484930419922,False,POSITIVE,NESTLEIND.NS,
2020-07-15,1601.3096923828125,1623.4939211004985,1585.3285577282934,1604.269161763279,1265190.0,1582.4336730957032,1469.0110650634765,False,POSITIVE,NESTLEIND.NS,
2020-07-16,1656.8909912109375,1682.361389316853,1587.2227635274285,1602.943443195686,2965370.0,1588.66845703125,1470.8510693359376,False,POSITIVE,NESTLEIND.NS,
2020-07-17,1631.7283935546875,1668.667313364896,1625.5774366576868,1656.7347552437554,1251380.0,1594.0433471679687,1472.6980200195312,False,POSITIVE,NESTLEIND.NS,
2020-07-20,1633.343017578125,1644.99153583525,1616.6375057853452,1640.6352198283898,1965740.0,1599.2813781738282,1474.5399792480468,False,POSITIVE,NESTLEIND.NS,
2020-07-21,1636.051513671875,1656.8245605613004,1629.6543201801578,1643.0973627228386,2111860.0,1602.7245544433595,1476.1717395019532,False,POSITIVE,NESTLEIND.NS,
2020-07-22,1624.33203125,1651.6206506734566,1610.0507420040028,1643.0973789669997,1564780.0,1604.8264953613282,1477.8359313964843,False,POSITIVE,NESTLEIND.NS,
2020-07-23,1634.2332763671875,1638.262894660441,1614.6865583513477,1621.3157700278634,1069410.0,1607.0491882324218,1479.4797241210938,False,POSITIVE,NESTLEIND.NS,
2020-07-24,1633.8023681640625,1648.77959544365,1606.16323599795,1621.798714011814,2072800.0,1609.7688232421874,1481.2191595458985,False,POSITIVE,NESTLEIND.NS,
2020-07-27,1643.12109375,1649.2483513910472,1630.018852339046,1638.3622438803025,1038280.0,1612.7301818847657,1482.9918884277345,False,POSITIVE,NESTLEIND.NS,
2020-07-28,1618.9859619140625,1654.902011041048,1610.6804889901337,1648.4953381947253,1589670.0,1612.3558776855468,1484.7702862548829,False,POSITIVE,NESTLEIND.NS,
2020-07-29,1571.86669921875,1628.7974157437218,1563.603883075327,1609.9467501126785,4505050.0,1611.4041259765625,1486.236792602539,False,POSITIVE,NESTLEIND.NS,
2020-07-30,1564.8726806640625,1588.3542198120335,1557.9687937109468,1585.3285092757997,1284840.0,1610.14765625,1487.5485162353516,False,POSITIVE,NESTLEIND.NS,
2020-07-31,1564.7022705078125,1579.1019392488406,1556.1789983743947,1565.0621466220612,1479400.0,1609.3265808105468,1488.877456665039,False,POSITIVE,NESTLEIND.NS,
2020-08-03,1564.948486328125,1572.0701721105145,1548.3944165064406,1565.2516007382517,1158430.0,1608.0139953613282,1490.1077416992186,False,POSITIVE,NESTLEIND.NS,
2020-08-04,1570.176025390625,1576.6678987238895,1554.4411283290358,1575.4131299875255,1100480.0,1606.4400268554687,1491.2999694824218,False,POSITIVE,NESTLEIND.NS,
2020-08-05,1562.9171142578125,1576.2324149232948,1558.811775160464,1574.911289241708,977650.0,1605.0256408691407,1492.4945330810547,False,POSITIVE,NESTLEIND.NS,
2020-08-06,1579.37646484375,1581.540461257242,1557.8647058491997,1572.070159094025,1058880.0,1604.6375854492187,1493.646997680664,False,POSITIVE,NESTLEIND.NS,
2020-08-07,1589.9312744140625,1600.3865259117304,1567.8938608526134,1578.5953494764428,884500.0,1604.4268737792968,1494.7745306396484,False,POSITIVE,NESTLEIND.NS,
2020-08-10,1578.2969970703125,1596.6883673596042,1575.8584402569418,1590.0591551710231,641440.0,1603.0484741210937,1495.6941680908203,False,POSITIVE,NESTLEIND.NS,
2020-08-11,1574.2294921875,1589.651796774233,1570.2708548251364,1583.908113723341,378730.0,1601.755792236328,1496.5067401123047,False,POSITIVE,NESTLEIND.NS,
2020-08-12,1566.468505859375,1574.15838692304,1557.864772966785,1570.3702658945492,821630.0,1600.0137329101562,1497.297894897461,False,POSITIVE,NESTLEIND.NS,
2020-08-13,1560.156494140625,1577.9368932113491,1558.6601124758342,1559.001029466677,663030.0,1595.1770080566407,1498.2064624023437,False,POSITIVE,NESTLEIND.NS,
2020-08-14,1548.8394775390625,1567.2403254771425,1544.137504892126,1561.3686687832533,594340.0,1591.0325622558594,1498.9938983154298,False,POSITIVE,NESTLEIND.NS,
2020-08-17,1555.2982177734375,1564.9199610834476,1544.9613464553088,1557.8646325455416,625840.0,1587.130322265625,1499.8089044189453,False,POSITIVE,NESTLEIND.NS,
2020-08-18,1567.7706298828125,1574.399841502624,1544.7009873183813,1553.129579498711,1044000.0,1583.7162780761719,1500.7396826171876,False,POSITIVE,NESTLEIND.NS,
2020-08-19,1547.991943359375,1567.642821284354,1545.127269301929,1562.599931383873,1250050.0,1579.8992736816406,1501.4455975341798,False,POSITIVE,NESTLEIND.NS,
2020-08-20,1535.320556640625,1547.447329078629,1532.7920600223158,1543.6592083220107,980850.0,1574.9536376953124,1502.0979315185548,False,POSITIVE,NESTLEIND.NS,
2020-08-21,1568.4666748046875,1580.593447718523,1538.924117760695,1545.7900869014736,1441430.0,1571.6868530273437,1502.9099798583984,False,POSITIVE,NESTLEIND.NS,
2020-08-24,1560.59228515625,1582.288781556198,1553.224361725529,1570.176227105242,740720.0,1567.5604125976563,1503.7514813232422,False,POSITIVE,NESTLEIND.NS,
2020-08-25,1542.541748046875,1560.5117393738583,1540.3446887511202,1558.4329432540865,1088670.0,1563.7382019042968,1504.5794006347655,False,POSITIVE,NESTLEIND.NS,
2020-08-26,1533.246826171875,1548.2382745034672,1531.348025758189,1542.7597873433708,1165080.0,1561.8072082519532,1505.3611041259765,False,POSITIVE,NESTLEIND.NS,
2020-08-27,1526.0159912109375,1538.0054254600684,1523.2980192635905,1537.503471727969,1276450.0,1559.8643737792968,1506.077705078125,False,POSITIVE,NESTLEIND.NS,
2020-08-28,1524.8370361328125,1550.0991135452966,1523.7716271331078,1530.022003477187,1484890.0,1557.871112060547,1506.9011737060546,False,POSITIVE,NESTLEIND.NS,
2020-08-31,1510.470458984375,1542.427987358196,1503.4103907041483,1535.6094163948198,2212930.0,1555.1472106933593,1507.8233294677734,False,POSITIVE,NESTLEIND.NS,
2020-09-01,1533.8951416015625,1539.3927022496284,1490.6159118663293,1514.774659192825,1769470.0,1553.3331665039063,1508.8039587402343,False,POSITIVE,NESTLEIND.NS,
2020-09-02,1514.542724609375,1539.8710416387269,1512.4071669723537,1533.3365104075983,1061920.0,1550.9144470214844,1509.688719482422,False,POSITIVE,NESTLEIND.NS,
2020-09-03,1552.537841796875,1556.8799388513191,1507.7906588613646,1519.983674317337,1338870.0,1549.5725158691407,1510.7332836914063,False,POSITIVE,NESTLEIND.NS,
2020-09-04,1537.2763671875,1555.3930608986789,1529.453887899498,1529.9274030350707,989320.0,1546.9397705078125,1511.8002294921876,False,POSITIVE,NESTLEIND.NS,
2020-09-07,1553.461181640625,1564.0205929610074,1512.6062792544333,1538.071938748941,1048080.0,1545.697979736328,1512.9332733154297,False,POSITIVE,NESTLEIND.NS,
2020-09-08,1527.228271484375,1550.2505154768828,1524.7186183395456,1550.2505154768828,1054140.0,1543.347918701172,1513.882730102539,False,POSITIVE,NESTLEIND.NS,
2020-09-09,1544.8428955078125,1548.3942584859913,1515.2482040229884,1515.2482040229884,1358000.0,1542.2666381835938,1514.9433825683593,False,POSITIVE,NESTLEIND.NS,
2020-09-10,1555.08984375,1557.864693127043,1534.3073166884196,1539.989497939947,772080.0,1542.0133056640625,1516.0590045166016,False,POSITIVE,NESTLEIND.NS,
2020-09-11,1546.0599365234375,1553.1294843987769,1534.5677161207184,1553.1294843987769,812280.0,1541.8743286132812,1516.9813037109375,False,POSITIVE,NESTLEIND.NS,
2020-09-14,1523.13720703125,1553.129698372859,1519.0413472086575,1553.129698372859,1029260.0,1540.2662780761718,1517.7713208007813,False,POSITIVE,NESTLEIND.NS,
2020-09-15,1519.12646484375,1530.9596032222669,1516.3847937666103,1523.7716759763866,949840.0,1537.8340698242187,1518.5232830810546,False,POSITIVE,NESTLEIND.NS,
2020-09-16,1533.9803466796875,1536.5562406447152,1519.9832149366828,1521.5458376242907,1242620.0,1537.1334899902345,1519.3040014648439,False,POSITIVE,NESTLEIND.NS,
2020-09-17,1526.740478515625,1543.545524105703,1523.7715297112582,1537.976982132432,1006810.0,1536.7044860839844,1520.1451403808594,False,POSITIVE,NESTLEIND.NS,
2020-09-18,1523.4923095703125,1538.9242096470534,1508.1457254541124,1538.9242096470534,1973510.0,1534.4557678222657,1520.9213055419923,False,POSITIVE,NESTLEIND.NS,
2020-09-21,1461.33837890625,1519.9358644827964,1435.1766732246,1517.6156870531854,2771650.0,1529.4930725097656,1521.482640991211,False,POSITIVE,NESTLEIND.NS,
2020-09-22,1439.4149169921875,1461.2675925246235,1430.0155960545571,1461.2675925246235,1071200.0,1524.3367309570312,1521.9565637207031,False,POSITIVE,NESTLEIND.NS,
2020-09-23,1455.21142578125,1458.3271923548791,1432.8567948122748,1439.490746460676,1314300.0,1520.4349609375,1522.5172705078126,False,NEGATIVE,NESTLEIND.NS,
2020-09-24,1445.0592041015625,1462.0536103878533,1437.118346526614,1453.5020154338329,1112750.0,1516.3871215820313,1523.0851831054688,False,NEGATIVE,NESTLEIND.NS,
2020-09-25,1490.322509765625,1499.148780208364,1449.050860389454,1467.4232690668728,1782690.0,1514.661395263672,1523.8483013916016,False,NEGATIVE,NESTLEIND.NS,
2020-09-28,1488.71240234375,1502.9889508880851,1479.2752794859848,1498.201662724439,544110.0,1513.5734924316407,1524.6438482666015,False,NEGATIVE,NESTLEIND.NS,
2020-09-29,1479.3416748046875,1501.142329121824,1474.999578208274,1496.307758310801,481790.0,1510.8458190917968,1525.4046655273437,False,NEGATIVE,NESTLEIND.NS,
2020-09-30,1507.5440673828125,1517.970878077073,1477.845217191378,1480.203312902196,1035000.0,1510.4958862304688,1526.2645306396485,False,NEGATIVE,NESTLEIND.NS,
2020-10-01,1515.295654296875,1519.9834073488607,1496.080375350171,1507.5773353692343,626380.0,1508.6337768554688,1527.0939685058593,False,NEGATIVE,NESTLEIND.NS,
2020-10-05,1518.3876953125,1528.506768660755,1489.9010680320737,1515.0589858349413,710810.0,1507.6893432617187,1528.0096087646484,False,NEGATIVE,NESTLEIND.NS,
2020-10-06,1503.5858154296875,1527.3704715027934,1499.5324981136546,1518.3736839035994,752780.0,1505.195574951172,1528.8524182128906,False,NEGATIVE,NESTLEIND.NS,
2020-10-07,1526.0821533203125,1527.081320957706,1501.4830691992888,1511.1001877639942,996470.0,1505.1382690429687,1529.787918701172,False,NEGATIVE,NESTLEIND.NS,
2020-10-08,1544.0947265625,1546.5002201137884,1520.1774757295275,1524.7185268727492,785760.0,1505.1008605957031,1530.7689947509766,False,NEGATIVE,NESTLEIND.NS,
2020-10-09,1518.477783203125,1548.3944359917125,1513.827832374772,1538.924133630907,742460.0,1503.2702575683593,1531.351734008789,False,NEGATIVE,NESTLEIND.NS,
2020-10-12,1505.9864501953125,1529.4159698575886,1501.990010195683,1524.71873670558,581660.0,1501.266583251953,1532.0256939697265,False,NEGATIVE,NESTLEIND.NS,
2020-10-13,1484.2806396484375,1513.283442668332,1482.2917835293597,1503.8841206724155,762350.0,1499.3237548828124,1532.5658862304688,False,NEGATIVE,NESTLEIND.NS,
2020-10-14,1484.2850341796875,1498.2015903748495,1472.6317781497416,1484.3749742924947,665950.0,1497.5816833496094,1533.0998486328126,False,NEGATIVE,NESTLEIND.NS,
2020-10-15,1477.627685546875,1495.1714445132982,1473.749624315514,1486.837531851019,502440.0,1494.7640502929687,1533.5699072265625,False,NEGATIVE,NESTLEIND.NS,
2020-10-16,1461.29150390625,1498.2399062513052,1456.0591381912416,1482.102472370272,1323610.0,1491.4916015625,1533.869711303711,False,NEGATIVE,NESTLEIND.NS,
2020-10-19,1524.0699462890625,1532.105599771167,1460.7989147780545,1472.6320532440986,1827940.0,1491.5204833984376,1534.5148028564454,False,NEGATIVE,NESTLEIND.NS,
2020-10-20,1539.1654052734375,1554.0763895299183,1501.042704085875,1505.77785457195,2033440.0,1495.4118347167969,1535.2383447265624,False,NEGATIVE,NESTLEIND.NS,
2020-10-21,1518.169921875,1545.0276853714392,1509.760288793978,1537.977096162855,1500910.0,1499.3495849609376,1535.8803552246093,False,NEGATIVE,NESTLEIND.NS,
2020-10-22,1506.6728515625,1522.9286613011104,1493.2819467916192,1514.305970165084,1135800.0,1501.92265625,1536.5289233398437,False,NEGATIVE,NESTLEIND.NS,
2020-10-23,1502.506103515625,1521.4987298583956,1496.9943228912985,1508.6191419743222,735950.0,1504.7950012207032,1537.24013671875,False,NEGATIVE,NESTLEIND.NS,
2020-10-26,1539.8096923828125,1550.7620417863518,1520.187137649781,1534.1890123321466,3460060.0,1507.2693603515625,1538.197264404297,False,NEGATIVE,NESTLEIND.NS,
2020-10-27,1631.7188720703125,1638.3623030270655,1552.7082044725523,1560.7058239240484,4935670.0,1514.4196838378907,1539.5665252685546,False,NEGATIVE,NESTLEIND.NS,
2020-10-28,1621.2353515625,1637.8888417633532,1603.7295110030996,1624.1569029338832,1632620.0,1521.5143676757812,1540.7643884277343,False,NEGATIVE,NESTLEIND.NS,
2020-10-29,1610.396240234375,1643.361807959403,1595.2426360793277,1601.752668609919,1365610.0,1526.6569763183593,1541.8880523681642,False,NEGATIVE,NESTLEIND.NS,
2020-10-30,1638.1739501953125,1657.1123443615284,1612.2481276651044,1612.3435601406757,2393160.0,1532.8008911132813,1543.163626098633,False,NEGATIVE,NESTLEIND.NS,
2020-11-02,1633.7210693359375,1657.1125153497717,1617.0210835267933,1641.9350214264364,847640.0,1538.567559814453,1544.3176989746094,False,NEGATIVE,NESTLEIND.NS,
2020-11-03,1612.4866943359375,1648.5164722872412,1599.8388040296174,1645.562143988796,1047430.0,1544.0126037597656,1545.3695623779297,False,NEGATIVE,NESTLEIND.NS,
2020-11-04,1622.4713134765625,1641.8393274817684,1606.0434119116717,1622.74817251105,979090.0,1548.8320617675781,1546.2379650878906,True,POSITIVE,NESTLEIND.NS,
2020-11-05,1643.8726806640625,1660.8351919491945,1624.7337495606712,1632.293889523649,1017470.0,1553.8209594726563,1547.1734875488282,False,POSITIVE,NESTLEIND.NS,
2020-11-06,1623.3831787109375,1649.461648150986,1613.498750723804,1645.6577490653071,1190030.0,1559.066229248047,1548.0170349121095,False,POSITIVE,NESTLEIND.NS,
2020-11-09,1654.439453125,1658.0668192005649,1622.939047233452,1636.875683664607,1114320.0,1566.4888793945313,1549.0802612304688,False,POSITIVE,NESTLEIND.NS,
2020-11-10,1585.019287109375,1654.4394775085668,1582.9288615277906,1654.4394775085668,2896660.0,1571.525811767578,1549.6699755859374,False,POSITIVE,NESTLEIND.NS,
2020-11-11,1593.8824462890625,1606.3346947762095,1572.633980274696,1591.2478574312102,2483110.0,1577.005682373047,1550.3039349365235,False,POSITIVE,NESTLEIND.NS,
2020-11-12,1595.8868408203125,1613.2025316816148,1578.2275231658095,1603.561522104599,1478310.0,1582.9186401367188,1550.8504248046875,False,POSITIVE,NESTLEIND.NS,
2020-11-13,1606.10546875,1612.24810404734,1589.3387171337008,1596.497900544213,742730.0,1590.1593383789063,1551.4902087402343,False,POSITIVE,NESTLEIND.NS,
2020-11-14,1607.298583984375,1613.1071470641848,1598.97964591226,1613.1071470641848,104470.0,1594.3207702636719,1552.2536157226561,False,POSITIVE,NESTLEIND.NS,
2020-11-17,1621.1109619140625,1629.0337204495122,1608.7208223321725,1617.975207425402,1195040.0,1598.4180480957032,1552.8737420654297,False,POSITIVE,NESTLEIND.NS,
2020-11-18,1610.5872802734375,1619.827334968074,1591.4245781277125,1617.9755486782915,1446330.0,1603.038916015625,1553.6044592285157,False,POSITIVE,NESTLEIND.NS,
2020-11-19,1616.4625244140625,1641.8394060864205,1602.3254675503022,1607.475325493914,1802220.0,1608.5283996582032,1554.4406713867188,False,POSITIVE,NESTLEIND.NS,
2020-11-20,1666.6961669921875,1670.476178657621,1614.6488787496637,1627.5210769207108,2540100.0,1616.7379028320313,1555.0838586425782,False,POSITIVE,NESTLEIND.NS,
2020-11-23,1697.814697265625,1703.7806835082135,1666.6961363289165,1666.7533492047976,2026450.0,1624.6381530761719,1555.8097027587892,False,POSITIVE,NESTLEIND.NS,
2020-11-24,1687.4290771484375,1715.4548796969675,1680.0216994245757,1694.3400661810351,2144970.0,1627.4236633300782,1556.5169964599609,False,POSITIVE,NESTLEIND.NS,
2020-11-25,1672.4044189453125,1698.0629379383288,1655.2032682977267,1698.0629379383288,1065080.0,1629.9821166992188,1557.1962969970702,False,POSITIVE,NESTLEIND.NS,
2020-11-26,1693.57177734375,1702.8358362025551,1649.47602706856,1679.926446937714,1453760.0,1634.1408935546874,1557.9612188720703,False,POSITIVE,NESTLEIND.NS,
2020-11-27,1707.603759765625,1724.7810233744897,1617.9516458028993,1703.8857383483223,11067460.0,1637.6123840332032,1558.8697082519532,False,POSITIVE,NESTLEIND.NS,
2020-12-01,1662.662841796875,1724.6853207336735,1654.3964561234004,1724.6757658349502,2350860.0,1639.05947265625,1559.6360760498046,False,POSITIVE,NESTLEIND.NS,
2020-12-02,1648.1824951171875,1665.6842753464837,1637.0666507313422,1662.6630625782734,1619520.0,1640.8442626953124,1560.1882513427734,False,POSITIVE,NESTLEIND.NS,
2020-12-03,1669.7266845703125,1674.2990534323865,1652.912159301837,1665.703256322643,1272750.0,1643.20703125,1560.794132080078,False,POSITIVE,NESTLEIND.NS,
2020-12-04,1701.8524169921875,1706.5106635987788,1672.385223115682,1675.248896442935,1247000.0,1646.1060180664062,1561.5869409179688,False,POSITIVE,NESTLEIND.NS,
2020-12-07,1676.4468994140625,1708.6584474396443,1665.6890144560289,1684.8899351175544,1260300.0,1648.7592041015625,1562.143272705078,False,POSITIVE,NESTLEIND.NS,
2020-12-08,1672.33251953125,1692.3734535550293,1659.6178623813253,1687.0852831926195,1186990.0,1649.653857421875,1562.7661206054688,False,POSITIVE,NESTLEIND.NS,
2020-12-09,1677.076904296875,1684.0022255895988,1668.676749298937,1674.6379579206532,895030.0,1654.25673828125,1563.2328521728516,False,POSITIVE,NESTLEIND.NS,
2020-12-10,1751.871337890625,1756.768224137224,1676.4134960869335,1680.6898964498173,3044610.0,1662.156182861328,1564.189398803711,False,POSITIVE,NESTLEIND.NS,
2020-12-11,1756.491455078125,1762.1138148732591,1737.2953104384244,1746.840889067207,1629410.0,1670.1864135742187,1565.2644604492189,False,POSITIVE,NESTLEIND.NS,
2020-12-14,1774.69482421875,1783.018540280186,1746.8407763077576,1752.062179515095,1307130.0,1678.6158813476563,1566.4101361083985,False,POSITIVE,NESTLEIND.NS,
2020-12-15,1736.3310546875,1770.704689820917,1730.6943630058254,1762.1423344615753,1357550.0,1685.0675048828125,1567.430205078125,False,POSITIVE,NESTLEIND.NS,
2020-12-16,1749.0791015625,1788.3591764840933,1742.0822351669185,1756.1954042006162,2216070.0,1691.4659118652344,1568.5028814697266,False,POSITIVE,NESTLEIND.NS,
2020-12-17,1747.3514404296875,1755.9233505620343,1731.2623878573163,1750.4680855320455,981040.0,1698.3041198730468,1569.7956799316407,False,POSITIVE,NESTLEIND.NS,
2020-12-18,1752.83056640625,1775.3819933879251,1733.2860196600975,1755.908991864195,2497900.0,1705.1225219726562,1570.9596710205078,False,POSITIVE,NESTLEIND.NS,
2020-12-21,1736.5887451171875,1768.3182354698376,1727.8449634829265,1743.2849817298295,1422220.0,1708.6171508789062,1571.924769897461,False,POSITIVE,NESTLEIND.NS,
2020-12-22,1771.0433349609375,1781.6818988835369,1718.2038135496205,1737.2949670335051,1327740.0,1712.278582763672,1572.9762335205078,False,POSITIVE,NESTLEIND.NS,
2020-12-23,1788.144287109375,1795.7138642725754,1767.3587702849418,1771.1865559105556,1028450.0,1717.3143432617187,1574.0967840576172,False,POSITIVE,NESTLEIND.NS,
2020-12-24,1772.265380859375,1797.432287232091,1753.7708240005743,1776.641990962806,1254370.0,1722.307391357422,1575.2072888183593,False,POSITIVE,NESTLEIND.NS,
2020-12-28,1775.2244873046875,1798.7686920806166,1767.8409969078334,1798.7686920806166,653570.0,1726.3900268554687,1576.520330810547,False,POSITIVE,NESTLEIND.NS,
2020-12-29,1743.2752685546875,1785.0228340626743,1734.9467762298011,1777.3863727404814,1987140.0,1728.173602294922,1577.6655114746093,False,POSITIVE,NESTLEIND.NS,
2020-12-30,1754.4056396484375,1762.877339874629,1740.1588182925905,1756.3385259181348,936540.0,1732.7607421875,1579.0942077636719,False,POSITIVE,NESTLEIND.NS,
2020-12-31,1755.4556884765625,1761.159148049759,1742.7839103262047,1744.7455778832514,854420.0,1738.1244018554687,1580.7988311767579,False,POSITIVE,NESTLEIND.NS,
2021-01-01,1761.2259521484375,1767.8410891355388,1747.4183058578924,1755.4031727296772,502860.0,1742.699365234375,1582.812821044922,False,POSITIVE,NESTLEIND.NS,
2021-01-04,1754.281494140625,1778.341080171744,1749.6804605535544,1765.4545506052818,620350.0,1745.320819091797,1584.7242468261718,False,POSITIVE,NESTLEIND.NS,
2021-01-05,1771.4920654296875,1777.386506064165,1744.7454555218617,1750.9929613348954,836730.0,1750.0730773925782,1587.1954754638673,False,POSITIVE,NESTLEIND.NS,
2021-01-06,1767.3875732421875,1775.4774269231318,1759.249945064157,1766.8911845651478,577060.0,1754.825830078125,1589.8426739501954,False,POSITIVE,NESTLEIND.NS,
2021-01-07,1730.355224609375,1776.909018615903,1722.9860677112642,1775.381749720809,1206050.0,1757.48974609375,1591.8210528564452,False,POSITIVE,NESTLEIND.NS,
2021-01-08,1747.437255859375,1751.6134459553175,1718.2039251877777,1739.9010038882484,1516350.0,1757.2680419921876,1594.451364135742,False,POSITIVE,NESTLEIND.NS,
2021-01-11,1755.5699462890625,1770.308260460821,1736.1590537810123,1751.613286189633,1145550.0,1757.2219665527343,1596.8705560302735,False,POSITIVE,NESTLEIND.NS,
2021-01-12,1718.1181640625,1760.1998074282055,1713.4312526335443,1757.3409114754063,1415660.0,1754.393133544922,1598.6468798828125,False,POSITIVE,NESTLEIND.NS,
2021-01-13,1720.04638671875,1744.454378378869,1714.8630865978869,1722.0174926433622,1093870.0,1753.5789001464843,1600.20849609375,False,POSITIVE,NESTLEIND.NS,
2021-01-14,1730.8614501953125,1740.1015042565332,1722.881361134016,1722.881361134016,584880.0,1752.668017578125,1601.735045776367,False,POSITIVE,NESTLEIND.NS,
2021-01-15,1702.3585205078125,1741.9726719230484,1699.1130004607242,1728.7090717392268,964010.0,1750.4183715820313,1602.8595849609376,False,POSITIVE,NESTLEIND.NS,
2021-01-18,1682.9522705078125,1725.267894904501,1675.8934130312546,1703.8809981422169,1206740.0,1746.9244567871094,1603.5842413330079,False,POSITIVE,NESTLEIND.NS,
